reviewId,userName,userImage,content,score,thumbsUpCount,reviewCreatedVersion,at,replyContent,repliedAt,appVersion
7ff72f8d-b995-4a9c-b61e-54b92d5384d6,DENIZ BAHRI,https://play-lh.googleusercontent.com/a/ACg8ocIJE6FPa29y3K8YkzeJ-qSTxgYo8U3QYo1odXHlb0ArgKTf8Q=mo,Good app,5,1,1.9.0,2025-03-08 17:42:39,,,1.9.0
fc455951-d01b-414d-b784-99c0ccd90cb2,Sara Daoudi,https://play-lh.googleusercontent.com/a/ACg8ocIiEKXv4OJG5sjNvcBnEWcrGb32_B1Jy3o1SKQQrrvmUjCoMg=mo,تطبيق رائع جدا مختلف شامل ونافع في نفس الوقت,5,1,1.9.0,2025-03-07 20:34:57,,,1.9.0
c2320155-55c2-4d35-933c-55922ced64e7,Belongzy Nana Braco,https://play-lh.googleusercontent.com/a-/ALV-UjWRlSISI_wuST6Qk9zDAZpxExU4n1dITZI-p_9mD-W4LLsyz0s,Nice one,5,1,1.9.0,2025-03-07 15:55:44,,,1.9.0
501ae2e9-be9e-453d-993b-76c63f469f7f,Nasmeerah Abdurahman,https://play-lh.googleusercontent.com/a-/ALV-UjW_gZq2b8UpF5hYFHY7dAvqU2HhXRWqADjgZyHWHvWgzjkKmBuB,So much ads makes it harder to explore the app in peace,1,2,1.9.0,2025-03-07 06:30:07,,,1.9.0
b1cb3beb-606b-43ab-83f1-aa0485e112d0,MJ,https://play-lh.googleusercontent.com/a-/ALV-UjXvTJ5BF_GndYyPC2P6glV_QaahlkDG8vFsVVeCv44nBkJwc7zBjA,It would be perfect except there's no dark mode and way too many ads,3,3,1.9.0,2025-03-06 17:13:30,,,1.9.0
30f88653-86eb-448e-ba92-3e5b5dd74106,Zara Yasin,https://play-lh.googleusercontent.com/a/ACg8ocI2r8e77965vZ6DjhwzodWwFI-ZxazJjqQAg1KIgmmfaMoMdlZI=mo,Apart from relentless adds as soon as you watch one you have another forcing you to subscribe whenever you want to read quran or see the next prayer on limited time it's a good app,5,42,1.9.0,2025-03-06 17:09:50,,,1.9.0
5d1e9298-687f-4628-bb5f-0f9c461b45a8,Eli K,https://play-lh.googleusercontent.com/a/ACg8ocKqG8zv2P46IkslanYld2TKUd3zm3jQpVzVLRAmCz-ej-BTEQrW=mo,Shameless Ads. I get that these apps have to make money some how but to put an unskippable ad (for about 5 seconds) for almost every button in the app with no reset timer is disrespectful to your users. By the time I close the ad I forget where I wanted to go. Plus they already sharing our precise location (most likely for more money) This is greed. I just wanted some Reminders for my sunrise times but this app was so offensive I Uninstalled and made this review. Ads can also show haram behavior,1,5,,2025-03-06 10:39:40,,,
69c50e03-42d8-4302-a551-3222198d0cab,Hiba,https://play-lh.googleusercontent.com/a/ACg8ocJYhxIAy142OrhZVChctwG_aY3HEe17ugMZN4R_R_dRpagcZg=mo,التطبيق جميل جدا و مفيد و مريح,5,1,1.9.0,2025-03-06 09:38:29,,,1.9.0
45fc558a-6705-47bf-9868-cbdc395cfe0f,Mahmoud Shalabi,https://play-lh.googleusercontent.com/a-/ALV-UjXyulLpJ5UgC0ojby6C8CdDq28su01n36yrwX40uVdrXKw4uGjP,"Too many ads from the get go, and no transliteration within the Quran section.",3,3,,2025-03-06 03:11:41,,,
133a5a87-96fc-402e-ad2d-968ef7900dfc,Md Arif,https://play-lh.googleusercontent.com/a/ACg8ocJQfutLWp1C52BLG0giq3NGkPoYWXxNC5ikpDS9rldCbLQUkPE=mo,সুন্দর,5,1,1.9.0,2025-03-06 01:40:43,,,1.9.0
79adbf5f-761e-4670-bccc-afe89e73d9a7,Firoza Begum,https://play-lh.googleusercontent.com/a/ACg8ocJzhDCCXhRiqRaHbDq9vVzHN79yQxn5ITvFIsjIhLRMJwKrig=mo,It’s so helpful for us. Inshaallah,5,1,1.9.0,2025-03-05 22:51:52,,,1.9.0
87b4012c-c8fb-4544-bada-c8dac05e165d,Sara Khan,https://play-lh.googleusercontent.com/a-/ALV-UjU_pSK8ZwRyLFDz3STw1OFdqpI5fucLJ8A50HO4moTDRC309dZ89w,Very nice app but there are ads,5,2,1.9.0,2025-03-05 20:58:48,,,1.9.0
94c98e50-a5d3-44b9-953b-ceba9a424e77,SIMBIKAY,https://play-lh.googleusercontent.com/a-/ALV-UjXlgT15Y_rDTuyfaldZneVPBlw8q3oVhdLsxvoWrO1KBHErQFuB,I love it... It's encouraging and Useful.,5,2,1.9.0,2025-03-05 11:22:20,,,1.9.0
131d079e-3706-4128-afb4-091b012f524e,Noor Salbiah,https://play-lh.googleusercontent.com/a-/ALV-UjVkBRM87G268_zWhv3GAgT1aaYjz7r_VBZgHcuLI2khkvuv1f0,"Great app but excessive ads. Like every clicks, got ads. Very distracting. And very inconvenience. I've uninstalled until you fix it, less ads please.",1,3,,2025-03-05 07:57:25,,,
f4520bd1-acb2-4e6d-97cd-47d3b0c73494,Patrick Mutabazi,https://play-lh.googleusercontent.com/a-/ALV-UjXt-HBFd4Tt6sx5ma9pBQApWFyKnlA25qEDyim9iyQhkQgCY3dM,Nice teaching.,5,1,1.9.0,2025-03-05 03:40:45,,,1.9.0
1b66f4a4-3864-49eb-b9fc-3b8fed54075b,Mohammad Amanat Karim,https://play-lh.googleusercontent.com/a/ACg8ocLV22Uy8v0mc1PzWAPa2fZxY8GNIxElcDgQ3zXjn6S9ghqK=mo,The app is super nice to use. I would have given full 5 stars but here are the cons: 1. I can't create an account or sign in to keep my subscription and get the data back if I uninstall by mistake. Or I don't know how to do it. 2. Too many ads. I bought the subscription but there are too many ads. I think it's almost impossible to use the app without a subscription. Thank you.,4,70,,2025-03-05 02:31:14,,,
0d625bbe-df1c-4ade-ac08-5f1b5f88e7e3,abdi jilba,https://play-lh.googleusercontent.com/a-/ALV-UjVemlsyPQA5bBOWQUD-GK3Mf5a0O4o7nm8mfXS_c6i6ytzvzpU,MASHAALLAH IT IS VERY AWESOME,5,1,1.9.0,2025-03-04 17:54:00,,,1.9.0
288f83d1-561d-428c-b616-7d41cee0be45,Muhammad Basit,https://play-lh.googleusercontent.com/a/ACg8ocJ-cjaWHPFuzEvHEw1Ut4Q3GE5SQaUw2KHlkuG0RXWtqH5Y7Mw=mo,Good work.,5,1,1.9.0,2025-03-04 10:08:49,,,1.9.0
d481ea6a-a760-4246-a194-cc400dafea2d,Dee Sheff,https://play-lh.googleusercontent.com/a-/ALV-UjUGwTzrU0uB3bTwjWh4Jvv-DbfFTiwlTLOadzZ2z2RUroVI40WY,Good,5,1,1.9.0,2025-03-04 07:05:27,,,1.9.0
4a34f1f6-d138-4acb-9144-d81945b2bf02,Shahila Mefaz Thumbe,https://play-lh.googleusercontent.com/a/ACg8ocJ4ppP-umD9BPX93gsazoxaIR0uifMOov8MGTzO9knwXWW3lQ=mo,very helpful to improve our deen slowly,5,2,1.9.0,2025-03-04 06:33:43,,,1.9.0
3e6d62e0-c98d-466c-8729-08f02ba81b79,Raisha A.R,https://play-lh.googleusercontent.com/a-/ALV-UjVnnTB1rep796F-jzLwOV1SJIOl1n-bTBAUoAYR6r9aMmX2Yxdo,Alhamdullilah! This is an amazing app that can help u get closer to Allah subuhannahu watala everyday! Amazing 👏 5 stars! Tysm to whoever created this,5,1,1.9.0,2025-03-04 05:01:11,,,1.9.0
a7211b9c-e114-4ef7-92e8-49b073b8458a,Iqbal Abass,https://play-lh.googleusercontent.com/a-/ALV-UjWgr7i-YgajjBVLqE8qjoXM2iRkoZ5DE2-LyDapvb0Lkbnael-D,"One of a kind, the Best",5,1,1.9.0,2025-03-04 03:04:59,,,1.9.0
ac7098dc-1167-49e4-9d1c-d642e29a128f,zainab oyebamiji,https://play-lh.googleusercontent.com/a-/ALV-UjXtNc5mjuSQJjjZRFw6bNYHz_fEGQEIqweETucx-c4WcsFjy6fj,I really love this,5,1,1.9.0,2025-03-04 02:42:13,,,1.9.0
69630263-feee-4471-9e93-d9b21b865d49,Md Johurul,https://play-lh.googleusercontent.com/a/ACg8ocKlWleGZokqhHLatiF9Mq4iNCqXsam0il4AahX8Jx5kNRQmPzY=mo,Best alhamdulillah,5,1,1.9.0,2025-03-03 22:07:17,,,1.9.0
9bc27155-aa28-4722-b369-2b1b2e1753d5,suleiman buhari,https://play-lh.googleusercontent.com/a-/ALV-UjUcc5WUfY3-pe196-NNqMOaRBUrw7FF3PzJKrZarK-KfotZpcQR,Good,5,1,1.9.0,2025-03-03 21:11:44,,,1.9.0
bbb98d89-7c0e-4aeb-8daa-30807b97cc19,Isaac Ali,https://play-lh.googleusercontent.com/a/ACg8ocK-MR-bI5x_2xYKDr8qRLS9PnPDrcxOH9fIE4GDE_BSSNiLEw=mo,Good,5,1,,2025-03-03 20:21:36,,,
8e70027a-2d76-4567-9ad9-8667165f91c7,Sabbir Hossen,https://play-lh.googleusercontent.com/a-/ALV-UjX487yh6ux1mNUf2GEO9UgbLR-hnVMtRXs7_CvQHM85FYT-CR49,Too much ads,1,2,1.9.0,2025-03-03 13:46:00,,,1.9.0
7adc3953-05eb-4e90-b4c8-a05a7d97980b,Mahmud Sazzad,https://play-lh.googleusercontent.com/a/ACg8ocJwiixAfXL3rUvYACiM9DxnpqgsmcMo3axXiHEdIYDU8L0T0w=mo,Great app MashaAllah. Helps me track prayers and Habits. May Allah give jannat to the makers of the app just for the sole purpose of making it easier to remember Allah. Ameen Ameen Ameen.,5,15,1.9.0,2025-03-03 13:35:14,,,1.9.0
1d409e84-13f8-4b83-b9db-d9bda426b2ca,Asfiya mubeen Mohd aziz,https://play-lh.googleusercontent.com/a/ACg8ocISyIePPwMcmMogycCw135CTMwXyTfkQKaG25d_las2wmewiw=mo,Nice,3,1,1.9.0,2025-03-03 13:22:35,,,1.9.0
3a7b9cc0-a832-4952-863b-169e6065d8f1,Mohammad Aziz,https://play-lh.googleusercontent.com/a-/ALV-UjWudOlDXCxjswfsi8vPpBE37zKM_qbVA8SjrQMhPLO17sp-swqL,Nice App,5,1,1.9.0,2025-03-03 13:06:18,,,1.9.0
49d9fd42-6729-42fb-b66f-2b2fe8818aaf,zakim Shabaan,https://play-lh.googleusercontent.com/a-/ALV-UjXBv8ZNd4knf0WNUMbegaZOB9sEG5s-ztU-m--ZRcyFZxsCKFY,Best,5,1,1.9.0,2025-03-03 12:54:58,,,1.9.0
f9633b58-f8fd-4265-8a5f-f7c4d248039b,Sori Fadi,https://play-lh.googleusercontent.com/a/ACg8ocKdRAyH9lNYklanWnYCBnZasfpJ31hLd6xnn3kWYA0_OhFktw=mo,good,5,1,1.9.0,2025-03-03 12:39:36,,,1.9.0
46fe8c17-aeb0-4ec7-a4a0-9f21241dac90,hussein sabah,https://play-lh.googleusercontent.com/a/ACg8ocLp6zv1qYhu6ofWoEKqcp_sKsVQ4n8XIjActzDZF15lWhYPWw=mo,I liked the app unless i noticed there is a mistake in surah al naml aya 37. And maybe there is more. I don't recommend it.,1,2,1.9.0,2025-03-03 11:39:52,,,1.9.0
39004391-b30b-4f64-9a32-f44d9eec5ab7,Ilhaam Rahman,https://play-lh.googleusercontent.com/a/ACg8ocLTlhDsvNmAwEM-Cpb6ao6IC_swCD_S6s2ElXP5308iDLB01A=mo,It has been an amazing time with this app! Although a lottttt of adds . so if they could fix that then the 5 starts is there's but. honestly this app got me closer to Allah ❤️🩷,4,3,1.9.0,2025-03-03 08:55:44,,,1.9.0
ed8cc6f7-58f7-4b9a-a1e2-e7daf8b1f338,Jen Sagoso,https://play-lh.googleusercontent.com/a-/ALV-UjVLKikotBJiSQt7wUXU42fgqztE_kG-e9_kBJik36TjkM8LNNs,Thank you so much for this application it's help me a lot.,5,2,1.9.0,2025-03-03 07:25:13,,,1.9.0
3426a10d-c7e8-4cf7-8d72-ff754e57e747,Shaizadi Shizo,https://play-lh.googleusercontent.com/a/ACg8ocKTB4I96Wu-2Q3LPSzb9wFvl4z1QYAVnhtusli-VPD2kQOOwA=mo,Best hai ya aap daliy routine ki liya best hai 👍,5,0,,2025-03-03 07:13:47,,,
3c759638-0305-4a7b-96be-827249e6e729,A Mateen,https://play-lh.googleusercontent.com/a/ACg8ocL0IBAei7FpDQ17t3I6xApOyAELC9qJ-i9-t4iSzvWCKrRxMg=mo,"The most vile, indecent and revealing adverts I've ever seen on any app let alone the ""Islamic"" one. Don't mind paying for the paid version but this is making me question the developers intentions",1,3,1.9.0,2025-03-03 05:27:18,,,1.9.0
1bf91532-9ad5-4c1f-b91d-c873e80a6819,Haruna Ibrahim,https://play-lh.googleusercontent.com/a-/ALV-UjX8R_9dfuQp03geX1kQGvtn7NP1IHpagkfLhFRZxUsl3gyvZXwF,💯 correct,5,1,1.9.0,2025-03-03 04:43:07,,,1.9.0
f8709977-9b92-4ffc-8e91-7d93df08f7fa,Marchelle Bacolcol,https://play-lh.googleusercontent.com/a/ACg8ocKhiVqA2p3QIR5i7nPw3VbIgvo4ps-hgUmI8nrkoBDDBv3z=mo,"It was an amazing app,helps me a lot to understand and learn more about Islam🤲",5,4,1.9.0,2025-03-03 03:11:11,,,1.9.0
4484610b-33c0-4303-a3d0-c2c49c6ec445,Adama cirra Bah,https://play-lh.googleusercontent.com/a/ACg8ocI3rFqFTdTyV8ej95M-8molTYa_XBGdmRk6Jx9dWop-lzsvPQ=mo,"It very easy to learn, I love it",5,3,1.9.0,2025-03-03 01:06:58,,,1.9.0
dcbf1822-209d-4aac-9ce1-a1d74aa8845c,Kazi oaly ullah,https://play-lh.googleusercontent.com/a-/ALV-UjVNONs5mMJaeqCbTEQEqGh_XJ80UGgTWnGAOAdcbkm333cDEr3y,Super apps for changing someone into dinn. May ALLAH Gives developer best result in duniya and Akhiraa,5,2,1.9.0,2025-03-02 23:56:35,,,1.9.0
f345fd45-1765-4b71-80ab-754cc9a3f17c,Sitara Jabeen,https://play-lh.googleusercontent.com/a/ACg8ocIO1kwG0IU4WEkT41rHJz_sRQTdfsA5nUyjiy0sgRWrPPzBjg=mo,Good,5,1,1.9.0,2025-03-02 23:40:40,,,1.9.0
e41a6732-ee26-4ad1-84c9-24b359ae3169,Laila Elhalib,https://play-lh.googleusercontent.com/a-/ALV-UjXgkMA80dK_VyVxnbRsBvvG76LTfvbyPUKsYJb1cMDzyLaogzGJ,Good but its got a lot of ads,4,2,1.9.0,2025-03-02 21:30:54,,,1.9.0
696ac37a-9cbf-431d-a468-70219525d341,Adebayo Aliyu,https://play-lh.googleusercontent.com/a-/ALV-UjXVUAt42guu9VlSR0FzDiKJil1sWTIgPXG8HlMDJHlS40lvqvqj,I believe dis app ll be one of d best to help me to my God 🙏 insha Allah 👌👌👌,5,1,1.9.0,2025-03-02 20:42:15,,,1.9.0
3fa76c93-e75e-4087-bc66-21ba096982a6,Jawad Hassan,https://play-lh.googleusercontent.com/a-/ALV-UjXgSCRLnmIXS653ckS4FCfYzKYC7KBV2Wq1RaOn40H2OyiPZlc,there's an app in the ads.,1,2,1.9.0,2025-03-02 19:30:49,,,1.9.0
a7695fe4-5806-4f4d-a0fd-2dd93500bee3,TAHIR SALI,https://play-lh.googleusercontent.com/a/ACg8ocIjbuPI-aH-Ebc2L3-dYvOCyp4JtaUV2pFgFe5Tt3LI7Dg0QA=mo,"Very good app,make sense weller",5,2,1.9.0,2025-03-02 18:27:17,,,1.9.0
df89b927-6b44-4c75-80cd-e4ad2919d90e,Miss Miyenz,https://play-lh.googleusercontent.com/a-/ALV-UjVE8EgujdTvs9eCUkl1Z00Zj9es8PhDoqRe0Y8WSNa-ZoZidIcO,"First day Ramadan 2025 . Looking for nice tracker then found this apps . Love it , hv complete tracker . Will update later .",5,2,1.9.0,2025-03-02 16:30:15,,,1.9.0
ca159d57-50f9-4ae7-88f9-588a86b683fe,Mahabob Zaman Rubel,https://play-lh.googleusercontent.com/a-/ALV-UjXKOKbwUqCrhDeHvKJ310OoGcAaOp_T70LqI4uM33k8sbga00eR,Good,5,1,1.9.0,2025-03-02 15:23:04,,,1.9.0
8af53ec1-3257-440c-bfd3-59a93334cd58,Miss Miyenz,https://play-lh.googleusercontent.com/a-/ALV-UjVE8EgujdTvs9eCUkl1Z00Zj9es8PhDoqRe0Y8WSNa-ZoZidIcO,for first day in Ramadan 2025 so i need tracker and found this apps .. love it . just its pop up too much ads .,5,3,1.9.0,2025-03-02 15:19:38,,,1.9.0
d36ecdfd-e6b8-42fb-944a-6b556f1f6dcb,Ku Yah Ku Mat,https://play-lh.googleusercontent.com/a-/ALV-UjXFE1nSbfgOG9CVboZBnXw6YtbKNx1sxofmDlbiTcpoH165SDY,I like this app☺,5,1,,2025-03-02 13:45:19,,,
29f90fac-24a5-4c39-bb14-fa9a2458f693,Mawda Abdelbagi,https://play-lh.googleusercontent.com/a-/ALV-UjXkON6fgSZWSB8Obr31-31TkOqR50fMMLMT4Jj_MPQf2L35pNU,جزاكم الله خير,5,1,,2025-03-02 08:58:00,,,
ae2436d0-0f75-43d8-8696-0eaea9785bb8,Maham Mushtaq,https://play-lh.googleusercontent.com/a/ACg8ocI0zyNKUi7F03NZKe2jIQLt_eQVPwgZ2NZJnDEw8Tn62db9qA=mo,"This application is amazing! Its interface and features are outstanding. It includes everything I need. However, the main issue is the excessive ads, which are distracting. Please reduce or remove the ads for a better experience.",4,42,1.9.0,2025-03-02 08:22:54,,,1.9.0
1173fc41-f906-4869-b498-1738b515ac61,Nadia Elmasry,https://play-lh.googleusercontent.com/a-/ALV-UjU2bM80_5VNIHWIWgD-k_tGeeiLnDgNuWte12FcRHlv0_1p5M2l,نسخة القرٱن بها أخطاء واستبدال لحرف الهاء بأحرف الباء فى كلمات كثيرة,1,2,1.9.0,2025-03-02 07:44:30,,,1.9.0
de5d2b52-910c-49c0-bc1b-0baa193532f0,Muhammad Shaheer,https://play-lh.googleusercontent.com/a/ACg8ocIgYJgbq1onDN96GDGqgle02cxZwfwsgwNDJqF1VIAjVkR_xz8=mo,Is this supposed to be an Islamic app? What types of Ads you are showing us? Kindly stop these ads from otherVULGUR apps.,3,3,1.9.0,2025-03-02 07:35:04,,,1.9.0
84447069-c48b-4c62-9911-653b4236f6cd,Shahin Alam,https://play-lh.googleusercontent.com/a-/ALV-UjU9Phu847zNoXB6ZSh5PNLZQbCOQXagr1iqy55c7-18ixg1ynHg,Data is not backed up.,2,1,1.9.0,2025-03-02 06:42:43,,,1.9.0
8b52accf-ef29-44bc-b6a5-6bc0271377e3,Sogir Sikder,https://play-lh.googleusercontent.com/a-/ALV-UjUJMZjCRuDI9hVFVEZD1aanXrErGTFvITv6OEBqypCliobSvzVn,Ads ads ad,1,1,1.9.0,2025-03-02 06:22:17,,,1.9.0
de3167db-518c-4ce5-a844-260f608ed2e0,Abel Yanna,https://play-lh.googleusercontent.com/a-/ALV-UjXb588_gqQlpWBqINJdh-BV0ogkcf0GUIG659b1Fr4t3hQ6f2lZyQ,"sy suka app nie. senang nk buat apa2, nk solat, nk bertasbih ataupun baca quran..terbaik sgt",5,1,1.9.0,2025-03-02 04:36:42,,,1.9.0
0a8bb508-a2a5-42d1-b4ea-9f4e7cbbb47c,Saniya Choudhary,https://play-lh.googleusercontent.com/a/ACg8ocKKEh256jS-2tUDGbHFcF7y0L-ubMNujoSVdUZrr2DMaJCLnA=mo,Super helpful 😃,5,1,1.9.0,2025-03-02 02:10:12,,,1.9.0
ddb6679a-da2b-44c0-af7f-352754cc9e4f,Imamia Quran Institute,https://play-lh.googleusercontent.com/a/ACg8ocLLmmHEtsBmK1L1Qu2KpuP4ju1wSGtmLuRmz2OAitm9AUICkw=mo,"Way too many ads, I could not get any work done because of them popping again and again",3,8,1.9.0,2025-03-02 00:08:24,,,1.9.0
d54a955d-aebf-4f30-85dd-2c80b3a00a7a,Muskan,https://play-lh.googleusercontent.com/a-/ALV-UjXdXbeCunmmJ-TCSr-SqZGIOncuCVA4rGnUydk3qdcMl6Rvhtw,Remarkably well and good,5,1,,2025-03-01 22:46:29,,,
d6b6574e-1d43-452a-8f6a-f67e1a369ec9,Samim Mohmmand,https://play-lh.googleusercontent.com/a-/ALV-UjWc0s_G8CiBQAxGkfIzvnsF9TtSCJLL7l3HDRzhryjD7wPr4wEbPg,V.googd app,5,1,1.9.0,2025-03-01 20:11:58,,,1.9.0
0bd66c58-f918-4dbc-9d87-954251fd693a,Lil Bro,https://play-lh.googleusercontent.com/a/ACg8ocKVSVAGYel9guNif74rDXW8oDTagpRKYpkGi3yEfxnZHlnYdw=mo,🤩Ramadan Mubarak 🎁,5,1,1.9.0,2025-03-01 19:15:29,,,1.9.0
f39c4d0e-85a4-42e0-8530-c3e8900b3c0e,Muhammad Osman,https://play-lh.googleusercontent.com/a-/ALV-UjVcrD1Y_RV6XvwukFgcUVNVao4p6UX0ytustJD-y85uuV-iEt_X,"Too many ads, shows 03 to 04 ads even before go to main screen...",1,2,,2025-03-01 18:46:54,,,
c8818418-0878-45fd-b727-69d869690fe3,Vaqish Rehman,https://play-lh.googleusercontent.com/a-/ALV-UjXLLVdn6zR2Nrz9AqLvVbN8RIqMTSr2CrZl_yrACEAeAiQZTCkJ,Love this app,5,1,1.9.0,2025-03-01 18:42:36,,,1.9.0
b10b5a11-0cab-48ee-999e-319ce00f446f,Istaahil Ahmed,https://play-lh.googleusercontent.com/a/ACg8ocITDxYioAqHHTiuLV6g8XKNjfzBHcmm0EJABkT_jOq6dz67wA=mo,👍 👍,5,1,1.9.0,2025-03-01 18:34:00,,,1.9.0
ea41140f-8e25-4c4b-8468-90afb63f4862,Abdurehim Ahmed,https://play-lh.googleusercontent.com/a-/ALV-UjVVn1QDZgoFQK-qlo8-n2p5H937rlakP4P6N9BEdrzoL5tdqCc3,"Only one thing is remaining. On tesbih part, It must have daily package I love the app",5,2,1.9.0,2025-03-01 17:18:24,,,1.9.0
ca02d44a-4f97-43f6-8fb1-32e05451889e,Husni Jilal,https://play-lh.googleusercontent.com/a/ACg8ocILtrDU_XVGdq8Q7X7XltBgvd8Pui3UYxmH_yZpeSqOvl96Yg=mo,Great 👍🏽 👌,5,1,1.9.0,2025-03-01 16:59:33,,,1.9.0
2cc7f031-7107-4dcf-9f25-f4c88a37150d,Ola Z,https://play-lh.googleusercontent.com/a/ACg8ocKVZSoIAhS8GtAaaYUQFw8XsHGdnOby73hlQR0qjsZh_6UMug=mo,Great application with several features. Too much advertisement for an Islamic application. One thing to add: اذكار الصباح والمساء,3,5,1.9.0,2025-03-01 16:00:35,,,1.9.0
183db904-cd34-4441-88f5-115ac429d9be,Fjona Balliu,https://play-lh.googleusercontent.com/a-/ALV-UjW2U-Uv2FQrpz4JnjxAhEjk4xsYAzpLH9XycUx_5kurjuwkk4eJ6A,"There are so many ads involved, it is almost impossible to use the app. I would really love to use it, but the ads dont allow usage of it. Its like an app designed to run ads only",1,37,1.9.0,2025-03-01 13:14:08,,,1.9.0
2ccdb1a3-ea42-4b5f-b2e6-696bb898879c,Repsyzz,https://play-lh.googleusercontent.com/a-/ALV-UjXOOahRv8-9ltJlHI0kNpE2sgH9SbA_dwL7TOYJoNktJ3dumQhtdg,"The ads are insane, just installed app there are 6 ads already, haven't even seen the main menu yet",1,3,1.9.0,2025-03-01 10:34:55,,,1.9.0
68e0ce51-d201-4a76-acf7-e8001e40f54a,Asmau Muhammed,https://play-lh.googleusercontent.com/a-/ALV-UjW74KsMdTyhQJKWq2ftQkPhAD7jHq-rUzzkY1dqkSgPGQ5hyze6,it really nice love it 🥰🥰,4,2,1.9.0,2025-03-01 10:34:46,,,1.9.0
67ef71e6-3833-44cc-bc17-5fa349286d91,Sekinat Omolola,https://play-lh.googleusercontent.com/a-/ALV-UjXx86Q4brRGfMZZlgBd9kfAiVx1iJbxX9EMr9FbSNLgzQPpG1wN,It would have been better with a Quran transliteration option,4,2,1.9.0,2025-03-01 10:02:09,,,1.9.0
9aa1dbf0-fdb7-41a3-acab-998b344dedd5,Eda Yavuz,https://play-lh.googleusercontent.com/a-/ALV-UjW3eyJ64ifIibWMmnpFqXNRK-uPMCBhscE8Mv_88ODZLeqJ_IlyGg,A lot of ads..,1,2,1.9.0,2025-03-01 09:22:30,,,1.9.0
4ae22567-19de-4709-8056-4cbb769322ba,Joseph Sono,https://play-lh.googleusercontent.com/a-/ALV-UjUjYbIVH9x1DCk6oSOigqJGbVlz5-xCfDjajgvvSRNuKzmty60vkg,helpful,5,1,1.9.0,2025-03-01 08:05:20,,,1.9.0
4c0a8dfb-d232-47c1-8992-ebf245daec29,Muhammad Maaruf,https://play-lh.googleusercontent.com/a/ACg8ocLRdMzAJgKPIJfpnf_Pm9Xb39P6gstHcOFRvKglpMGsAra4trE=mo,A good and understandable app with a perfect features and easy to learn,5,4,1.9.0,2025-03-01 05:55:44,,,1.9.0
ee08a4c4-fe2c-4048-99fb-c9fd515d508f,Sahara Mohamud,https://play-lh.googleusercontent.com/a/ACg8ocIOjLVYjYqozTHn1_VAFGOD6Xkq7VdWxUUR_EbTIYIGR6Y9cQ=mo,Very good Islamic app with almost everything from akhar to prayer time qibla tasbeeh counter 🙏,5,2,1.9.0,2025-03-01 04:46:38,,,1.9.0
3703397e-e127-4fbd-b25a-84f66d7f65be,MOHAMED XIAM,https://play-lh.googleusercontent.com/a/ACg8ocIu8cB9P0An4BpczdJIPAFa70YXMLNfYd4GzxfO1oTNDnL4Rw=mo,There are dating and video chat ads way too often,1,2,,2025-03-01 03:52:00,,,
ac196b50-aa38-47ee-b626-8323c620a484,naima omar,https://play-lh.googleusercontent.com/a/ACg8ocLSFmrzAoKKSdEGwZYA2tjzfmrQa_2sDLSrO-qPLZTWUbWAmw=mo,Easy to navigate Mashaallah,5,1,1.9.0,2025-03-01 03:49:45,,,1.9.0
9cb7f682-cee4-4aae-b321-1909aec577c1,Husseina Usman,https://play-lh.googleusercontent.com/a/ACg8ocJ63tESBv6VsINy9slBY9P74J9OdY-nIAw8W05HJnnMYfGLyg=mo,I love the app. mash Allah,4,1,1.9.0,2025-03-01 00:57:33,,,1.9.0
741bc8b1-b2f2-435e-be93-18262e031e39,Ismail Kwesi Musah,https://play-lh.googleusercontent.com/a-/ALV-UjUC_GFeHcAUNibIPJ9ekhd_8IgIhGSk7Y9-Aj5gAnB36wdPF63T,Perfect and soo genius simple to use,5,3,1.6.0,2025-03-01 00:47:18,,,1.6.0
0d27e847-737d-4975-9cc6-6fd3ea0243bd,Qudratullah Nazeri,https://play-lh.googleusercontent.com/a/ACg8ocKmna9fHR22kgfdY2P3mKA1ufCmcLfdXE6Ud5TtPyX3NIp-Iw=mo,Very good for me and all those Muslims who want any more msq,5,1,1.9.0,2025-02-28 22:50:13,,,1.9.0
8ac68bc0-9d26-4339-9a9a-94a5a1b6dc9c,029 Safira Ramadhani Almira,https://play-lh.googleusercontent.com/a-/ALV-UjX0BFbPSTCVn6D8NbUbxNioi78JrreUC26_8rq6irqH98PQ4rdn,banyak iklan,4,1,1.9.0,2025-02-28 18:57:48,,,1.9.0
283fe507-ef8d-4ea8-bd7f-26f0e9989dfa,aimen zia,https://play-lh.googleusercontent.com/a/ACg8ocIVav7LLaS8roIsfjQQ2PlPjeH8jF0xwLmcRmetDFu2vx-YmMMp=mo,Going great,4,1,1.9.0,2025-02-28 17:54:50,,,1.9.0
1c2e74c7-dee9-4abe-97bb-578f05c0e510,ira,https://play-lh.googleusercontent.com/a/ACg8ocKr3ffY921_GBZ86F_yHiLazzh3QWaAzIUrExlIk6lK1R_8_A=mo,مافي لغة عربية ومليان اعلانات,1,2,1.8.0,2025-02-28 13:30:51,,,1.8.0
f6f0d0ed-0ead-4752-9161-26e5b4927169,Abdul Jalil Mohammed,https://play-lh.googleusercontent.com/a/ACg8ocKvllsPrzCJVthhYDtydwBszw1fKLpLLelaU-WAxOHHRAuUJw=mo,Excellent,4,1,1.9.0,2025-02-28 11:57:35,,,1.9.0
