reviewId,userName,userImage,content,score,thumbsUpCount,reviewCreatedVersion,at,replyContent,repliedAt,appVersion
b51cceaf-fe7c-4954-a0e2-c1cead35ed27,Salami Kamoru Oyewole,https://play-lh.googleusercontent.com/a-/ALV-UjVu3RhC-BEyFFfD2ksp7GzgnLlW3tkJYD4gXGoQIguXMjEmGXSdMA,excellent,5,0,2.10.1,2025-12-21 23:39:32,,,2.10.1
6f47dbe6-4c37-4c9e-ae13-fcfdee165f0c,Aisha Adam Danjuma,https://play-lh.googleusercontent.com/a/ACg8ocIMoKajXNkHutWawI_K_-B5RfF28s10glAFSqwIHvIYKc5dZA=mo,The app is nice worth downloading,5,1,2.10.1,2025-12-21 09:55:34,,,2.10.1
df30acb4-6706-4984-9868-7339bd4c39bc,Mohd Mushir Shaikh,https://play-lh.googleusercontent.com/a-/ALV-UjUBZiBZf0h2GrexWS3vMQ51Ya6RITZl7oIPkioJ4lRpnhAs7KND,very good,5,0,2.10.1,2025-12-20 17:40:57,,,2.10.1
efa50b77-8349-4a8f-81c0-b40408540954,Jahiruddin Sekh,https://play-lh.googleusercontent.com/a-/ALV-UjVdjFFNsX3ls6lvqhTvM0wYoI1K4Zx8L-NXA1-kg4niMf0ZLvWe,Everything is perfect. I just love the app. this is very useful. 🚫No Ads. 🚫No Subconscious. ❤‍🔥Pure Simple. I have tried 10+ Similar app but never find something like that before.,5,13,2.10.1,2025-12-20 07:48:41,,,2.10.1
57a24b2b-8961-4663-b45f-b621d69f343b,jackie joshua,https://play-lh.googleusercontent.com/a-/ALV-UjWb4x1tp3LxtAunz8mQ2wooBWetD8xbNLXNp5JabOnEgOVj5bB3,The best Qur'an app I have ever seen this is the best and i thank the team who made this app ☺️❤️❤️❤️❤️❤️❤️,5,0,2.10.1,2025-12-19 16:07:08,,,2.10.1
9206b1b0-ca61-4f10-a482-22c262903c9c,Adrian Dinn,https://play-lh.googleusercontent.com/a-/ALV-UjXmy9Qmuucj21DFMDiBkK9phlGt_xKNvMnMXB2GtE5yzfJODAI,Assalamualaikum! This is a good app in my opinion.,5,0,2.10.1,2025-12-16 21:41:08,,,2.10.1
792b6ae3-1dba-48ae-ac2c-c30dc2a9b6fc,shaik abdhulla,https://play-lh.googleusercontent.com/a/ACg8ocLbekKGSt45yW_3Wgu_RURhvDce9k31HAjO6haI8g5SviHY6A=mo,hamdulillah,5,0,2.10.0,2025-12-08 12:28:59,,,2.10.0
7f103771-05a8-48df-a83f-715a8892a980,Mirja Zafar,https://play-lh.googleusercontent.com/a-/ALV-UjXbZ0IBmriNXdXNyGlqUeXtzq5kp_UxhxqQqJkvNFlP2ab8O-5j,lovely interface,5,0,2.10.0,2025-12-05 08:59:01,,,2.10.0
25abf2f3-55a1-4936-8aa5-fdb63718ada6,Nisha begam k,https://play-lh.googleusercontent.com/a-/ALV-UjXOkh7bM8JBBEzmKGoJ30aw-lekJaIN7ZVJQd_FO3LywF9InbaZ,religious related very useful app it's help to improve your islamic attention and knowledge...,5,2,2.10.0,2025-12-02 19:09:58,,,2.10.0
fb0ee069-af52-4d16-9756-508d255f5597,Abdulla Mia,https://play-lh.googleusercontent.com/a-/ALV-UjWs7ErsCG6vlts4yK1QD1E-kXLcdbm3DT9KjVd5vKSpSNE65xBN,Masallah,5,0,2.9.0,2025-12-01 12:58:26,,,2.9.0
4720c3e8-99b8-465d-980a-eebda2df8b58,Hamida Noori,https://play-lh.googleusercontent.com/a-/ALV-UjVOanhWbegV6XEJE4-EJguS8BNMh8BdA2Y2J72IuHPx1RTVmxQdBQ,It's the best app!,5,0,2.9.0,2025-11-27 06:36:17,,,2.9.0
fd1e3de0-9734-40f8-8663-342842054691,Osman Kassim,https://play-lh.googleusercontent.com/a/ACg8ocKGfgnPd03w7ToPY6sQaArqsR5rYvPx0e7XWRGfbI_EQkB_YA=mo,A very useful and functional app. Well done to the developers,5,0,2.9.0,2025-11-25 05:36:47,,,2.9.0
caddbfc2-28cb-45f5-b760-d941612fc03b,Bilal Abdul-Aziz,https://play-lh.googleusercontent.com/a-/ALV-UjUB2O7LHlZmG7HwaOs8BH06UzvVUmWHIU_bWiq0qnOozh-WDClb,accurate with the sun by a few minutes years round.,5,0,2.9.0,2025-11-23 20:06:02,,,2.9.0
29354749-6818-46e4-9801-e7a099ccb601,Christopher Mckenzie,https://play-lh.googleusercontent.com/a/ACg8ocIh0teJBG_88GobFY-ofMK9ZDhFH04Ql4dpNQgW3C74uwrS=mo,incredibly good experience,5,0,,2025-11-22 07:41:12,,,
c930a7e8-6232-47ea-8213-8faff8fd5ed7,Mohammad Naeem,https://play-lh.googleusercontent.com/a-/ALV-UjW5tVcs5q8AN6je6cVK47bGpq23ILAP4IiU7RwSvSKyW_QfVbBrPA,😊👍👍,5,0,2.9.0,2025-11-22 01:49:43,,,2.9.0
05272d21-cd9d-4ad8-b588-144dc78304d0,S Khaz,https://play-lh.googleusercontent.com/a/ACg8ocKBJwPY2t_cVW2_BqLDeNv0kJWzUkq5Jfn9oLVetYsR3bj_Nfo=mo,need proof reading there is some issue pls check sura ya sin,1,0,,2025-11-19 15:23:32,,,
bcb99b16-780f-4f76-8cf2-50453d1b144a,Adam Witnik,https://play-lh.googleusercontent.com/a/ACg8ocJls6Q05gGk_rmMG6pUCby1asBRr69VIo6RrL0-gs8zP3hCfA=mo,I like that there are no ads and it's free,5,1,2.8.4,2025-11-17 19:22:18,,,2.8.4
46504ba0-b244-46a8-bd82-898e96d690fd,tarique Iqbal,https://play-lh.googleusercontent.com/a-/ALV-UjVZj1GGBiRdHdoNinoiUMwSprzcWz6DSven4jVeZPREqzom4rUEaA,Best app so far. No ads. No lagging.,5,1,2.8.4,2025-11-13 07:43:19,,,2.8.4
83d8fe17-ed21-4454-8dee-554db923e270,Zahir Shah,https://play-lh.googleusercontent.com/a-/ALV-UjU5yY83p7GbYAw-q19fW-XVlzljwIwHK4Kz5zivOir7AuC5T5r7,Very informative app,5,0,2.8.4,2025-11-11 07:34:33,,,2.8.4
7b27ae38-daba-4c16-a6fc-8aa3dc5d7ee5,Rashidul Islam,https://play-lh.googleusercontent.com/a-/ALV-UjU9-VfXaIbBON2tEiD4z1msFpjdlQNEiSg5j8Y0fxTOHbsNwag,This is the best Application for Namaz alart,5,0,2.8.4,2025-11-10 15:15:43,,,2.8.4
92cd9ae1-3c84-4cea-8eb7-e05f0a07feab,Musa Abba Kawu,https://play-lh.googleusercontent.com/a-/ALV-UjXKZ6BqtaeOYwcYsbVvMq0JPulJThA1Er3oHnWmuWNGB8Z2KWQi,Fantastic,5,0,2.8.4,2025-11-04 21:20:05,,,2.8.4
0ec22609-2c92-480b-be13-c52f8bf06751,Md Haris,https://play-lh.googleusercontent.com/a/ACg8ocK-zWctrZnkJ_z5ViYgmQ2NGneOD1IM0rFKEaT6BT9oOcqsqRc=mo,very good 👍,5,0,2.8.4,2025-11-04 19:28:36,,,2.8.4
974d1bfb-86cf-473c-a75d-2aaa666888f9,Mr Malik,https://play-lh.googleusercontent.com/a/ACg8ocJIJagPgubRbA6loLjjteWDCNNP_M2byx1A6MHIAKUP4KbKSug=mo,excellent,5,0,2.8.4,2025-11-04 01:02:34,,,2.8.4
c804d2be-03ad-487f-b884-c051119b17c8,Jaber A.K.,https://play-lh.googleusercontent.com/a/ACg8ocKcUWJ8-1RnicnoVlVxbIdX65JbikMqQI69C904q1hiMFekUA=mo,Perfect App for Athan Reminders.,5,1,2.8.4,2025-11-02 10:01:07,,,2.8.4
ae4be27f-1b72-4c23-a504-076e01405625,Darryl White,https://play-lh.googleusercontent.com/a-/ALV-UjUvsiTSxjXcisRq7ITa0DbTB0QYjuIZm5Rt9sJVrg9P3dpCDf_1,Excellent,5,0,2.8.4,2025-11-02 05:34:30,,,2.8.4
bc7f26ac-c8b0-4f39-8adc-5a9800d4170c,Kar,https://play-lh.googleusercontent.com/a-/ALV-UjXGEA5V3muJml5XEreN8ueKgHxsG1cu1lr_nrrKRchbu4aA2ww,"Simple, I love it.",5,0,2.8.4,2025-11-02 01:23:49,,,2.8.4
920616f0-7846-4fb7-a29b-ffb37e928c4e,Mogaji Babatunde,https://play-lh.googleusercontent.com/a/ACg8ocJcznUrjDW2GmyUHAHXs5T5wJ4aQ6mVxzbKo3FbkliVCOC8XA=mo,it doesn't call adhan but it's nice sha,5,1,2.7.7,2025-10-29 14:19:53,,,2.7.7
8463f651-53b4-4b73-84c0-b1ad503e6851,Tajul Azrizal,https://play-lh.googleusercontent.com/a/ACg8ocLemt9GeeclpE8yx2C1MBroTv4SGjwOOqXvGAm7cbjDA6OK=mo,Free and no adds👍,5,0,2.8.4,2025-10-28 16:20:48,,,2.8.4
4a36ec03-4544-4a8b-b4c4-3e43cf8611c2,Akbar Akbar,https://play-lh.googleusercontent.com/a/ACg8ocKl-ppHbk7R9wlppdNqHUXeYqyxahTtTXDBXFu2cY7SaDl9GQ=mo,good,5,0,2.8.4,2025-10-26 14:38:48,,,2.8.4
759045ea-3730-4ab6-9f2c-65fa17f943b2,Ilhaanize Now,https://play-lh.googleusercontent.com/a-/ALV-UjVjwzTl2k68PQBpgAm9eFA5ce8nx5NYbL7oXp5dpZR7_oV_cpk,No disturbing ads,5,1,2.8.4,2025-10-26 02:29:29,,,2.8.4
6267c690-b6b3-46b7-9c97-d9db0ff29945,A Selâm Eren,https://play-lh.googleusercontent.com/a-/ALV-UjWFYSdHyu_GRCaLJX00gjb3Z3C3GXQ186BAf90e9ZsT-JpDOko,so far so good Alhamdulillah,5,0,2.7.7,2025-10-25 22:46:59,,,2.7.7
37795409-4de1-48c0-9d27-e1f3cdd480c8,MUFTI ZIAUR RAHMAN KOLKATA INDIA,https://play-lh.googleusercontent.com/a-/ALV-UjX_4HoNUCz6x3NluUo4VyhF7-PgjtjdBqZy_GnzIN407chO5bO1,Ramzan ka date before time indicated hai yeh best hai,5,0,2.8.4,2025-10-25 20:53:09,,,2.8.4
f614096a-39ec-45f7-be36-264d29a675b7,Garba Abdulkadir,https://play-lh.googleusercontent.com/a/ACg8ocJciLR0S-d7dit7pPNuMo97TEXHA1uyqHk7gKBmyrLrZ5a6dg=mo,good Islamic App.,5,0,2.7.7,2025-10-24 02:39:35,,,2.7.7
494bfb1f-336c-4d00-a19c-d0661646db66,nazir a usman,https://play-lh.googleusercontent.com/a/ACg8ocJhJ0AkEHOV6NLUaGs1FpG8fK3ebgpkWWDzdJJ4Tg1fB5iRew=mo,I love this application easy to use,5,0,2.7.7,2025-10-19 20:34:39,,,2.7.7
2102d2d0-8900-42a7-ac88-4fe371f84ac0,KING DAURA,https://play-lh.googleusercontent.com/a-/ALV-UjVzzIJRUlqef6q3Zvf_FYgsDym26aP4oWNcIvgJNavXN2m5ej_q,ALHAMDULILLAH RABBIL AaLAMIN 🙏🏿🤲🙏🏿🕊️,5,0,2.7.7,2025-10-19 20:33:12,,,2.7.7
26ee4a73-af48-440f-a6ad-22b1fd0b4f11,Mohammed Niyaz Ansari,https://play-lh.googleusercontent.com/a-/ALV-UjUuDhgGkY3dETvXkxwTmFAjtOYwh369V4MRCgeClm2_3nebLJX4Gw,very good app,5,0,2.7.7,2025-10-19 02:02:57,,,2.7.7
373cfc39-d799-45ec-9096-bf9b77ab9a0e,Shafique Ur Rehman,https://play-lh.googleusercontent.com/a/ACg8ocLw707k-TF1gURsZ9fsAGBW9I6_DOSoKcFHHsS4NSytn21VGw=mo,Nice app.,5,0,2.8.4,2025-10-18 12:50:04,,,2.8.4
9315cbee-5192-4931-9b8d-823f6dc74680,Faisal ilyas,https://play-lh.googleusercontent.com/a/ACg8ocKJfbIY9LmvElTfbWw1DZ6kkj6YwDXToomXHSqXA7lzcwouLQ=mo,"Nice app, very Helpful",5,0,2.7.5,2025-10-18 08:15:42,,,2.7.5
9158afed-258d-4c54-bc9b-f92aab227948,Fahad Ansari,https://play-lh.googleusercontent.com/a-/ALV-UjXJvo-p-aSMyu1f0HYnhkulGjnCF3-_XcBPb5HjcBN6DLVHkdwB,Good,5,0,2.7.7,2025-10-17 14:46:12,,,2.7.7
76c229b6-13ef-4956-ad26-7566842e93fe,nazir ahmed Mintu,https://play-lh.googleusercontent.com/a/ACg8ocIwUSjnw89ZIZ84Zp7WFKRvpu3OoxzlYwd_OdzjuR8_2Q4lSps=mo,"Alhamdulillah,an amazing app, prayer times, location and many more are available in this app, everything is fine, there is no better free app than this. 👍👍👍",5,4,2.7.7,2025-10-16 19:06:38,,,2.7.7
8a3d5d53-1d4d-44f6-8d13-6d3cb743a64c,Farid Abbas Mapari,https://play-lh.googleusercontent.com/a-/ALV-UjUVsfsnlk9Jo1Pf6Looqauc4JiPV4X6h2VVDoWookAwnlwPNJaK,very nice app,5,0,2.7.7,2025-10-16 13:17:34,,,2.7.7
3ada0622-f174-40bc-8764-d49cf345a286,Hilal Khan,https://play-lh.googleusercontent.com/a/ACg8ocJZxZjesnwG6CGpfm_BQepGkh2KB6qfrronHyQsC-Vy3AE8Ow=mo,so gorgeous,5,0,,2025-10-16 09:31:53,,,
40d5f818-c1bb-4596-8078-17d8dc4dd7d7,Lawyer Abed Dalbah,https://play-lh.googleusercontent.com/a-/ALV-UjVSTYCqC6QaFo6h1rBuGNzqQUw2iOGzstCeWuFE1V9Vs_t6I3cAlw,I hope if you could set time for the iqamah prayer other than that the app is amazing,4,0,,2025-10-16 03:34:05,,,
f6311852-5ba0-4a00-b0c8-c11247f0347b,abu Abbas Faisal Punzalan,https://play-lh.googleusercontent.com/a-/ALV-UjVsE_-tpy_on7ABf2W_8VQ-s56QDpXs5cWHfroYHhajwFaX0oI,"I'm,,,speechless to this apps for our adhan and,very helpful...",5,0,2.7.7,2025-10-15 18:09:28,,,2.7.7
3b81423c-5390-408e-a2dc-4e0fc4476bbc,sajad eslami,https://play-lh.googleusercontent.com/a-/ALV-UjWMK7ciWKUWb8N7RIDiu1z-QF55FkbAqpRjCG7G_3Wct9Nij9FY,"No ads, free and accurate",5,0,2.7.7,2025-10-14 17:33:16,,,2.7.7
3f34e72d-4181-4d30-83d2-a4f1dbb4abbb,adil ahmed,https://play-lh.googleusercontent.com/a-/ALV-UjVaZLQYEEz98OJTyUrRdgAV37uHX4nOMZ8E8jrHV-mWxDfQFYbb,perfect app,5,0,2.7.7,2025-10-10 00:17:23,,,2.7.7
cd555182-7a83-4d66-a7f9-b21de6cba165,Hugo Chavez,https://play-lh.googleusercontent.com/a-/ALV-UjWd7D1LN8VbqFtGb2BtvfTazSb5Zn3l0IjiH5CoIP2tx7bzIIIq,"The app works very well. Hurry to prayer, hurry to success! Salah is a happy thing, and this app will help you to accomplish it. Alhamdulillah!",5,18,2.7.7,2025-10-05 18:10:42,,,2.7.7
a6d9abcc-4411-48c9-bc5a-0e16b994ad7f,Rush K,https://play-lh.googleusercontent.com/a-/ALV-UjVzjnqYeqIz-owacc3Lc6Y_p_Pce_52HnV74YLFVi9tfM_H6vHZ,love it,5,0,2.7.7,2025-10-04 16:25:47,,,2.7.7
98c0e45d-d2c8-40f1-a3cc-d254fb2bb4da,Faizalii Khudoidodzoda,https://play-lh.googleusercontent.com/a-/ALV-UjWNSxB3WcbQrgw2rLWJrGdBaTkSw6TOTnimYYm0UfApgmfon9pX,Assalamu aleikum Jazzakallohu khairan for the effort 👌,5,0,2.7.5,2025-10-03 12:19:07,,,2.7.5
ae4f4b0a-9daf-42c9-b331-e26d2a144373,Tamuma Tamuma,https://play-lh.googleusercontent.com/a/ACg8ocIdzmpkcQzUxPLmFaYsRql2m7za9KlZFsZwhDBlwBYd8CCddQ=mo,very good,5,0,2.7.7,2025-10-02 20:36:36,,,2.7.7
7163914d-cb06-486c-bcec-be0b53080189,Naznin Akter,https://play-lh.googleusercontent.com/a-/ALV-UjWRXy8s0DLjFndXGmV8w4w_Ha5Y0sFzEAP4xGrzzxw6A-jYRUk,"Excellent app for namaj alarm without add,MashaAllah",5,2,2.7.7,2025-10-02 18:18:49,,,2.7.7
ae241a8a-98c9-4e12-92a0-94bd4981e39a,Ferieda Tarout,https://play-lh.googleusercontent.com/a-/ALV-UjVRbg4iw5gVkjgVkzXuhpwcrSpAc0pDpLJ3ZKSCTj92xz3-pAA,Great if you are looking for prayer times and everything they promise.,5,1,2.7.5,2025-10-01 22:07:38,,,2.7.5
f40e17a3-aac3-4be0-b619-8f1e24849dba,Nafeeha Nativeone,https://play-lh.googleusercontent.com/a/ACg8ocKTEXrmu1_rgEGRB0xQh0E5-fS1uCfbGh_9aeK2g8fpszukuw=mo,Alhamdullilaah ☝🏽🌺💯,5,0,2.7.5,2025-10-01 18:23:39,,,2.7.5
dd9c3252-fc4b-4d77-b9bb-a633bab74f67,La Riviera Suites,https://play-lh.googleusercontent.com/a-/ALV-UjXKKjrZT8rgQFK94fXnNECZoZbD8RrIwtYhmG8MiGrqDoAus1uM,alhamdulillah,5,0,2.7.5,2025-09-30 18:44:02,,,2.7.5
5229da27-0c55-4711-b14a-d2b2e3df1ae0,Adnan Alam,https://play-lh.googleusercontent.com/a-/ALV-UjVb5TFGlEUBa8_9SfjN4o-WSXELIvl6lRhexMwNbi6moN67euvN,It is a very helpful app,5,0,2.7.5,2025-09-30 17:20:07,,,2.7.5
affd81f1-a9ca-4143-953c-7fd78dee68e1,Md Sumon Ahmed,https://play-lh.googleusercontent.com/a-/ALV-UjWwIg_hE923ZlHp9Y-p9NIFeS0Nwl7jdm1BM3zi1gxLej36tJPlgg,A complete package ✅,5,0,2.7.5,2025-09-29 15:41:19,,,2.7.5
92063486-fd4e-41de-8895-1b37ce99b729,K Bit,https://play-lh.googleusercontent.com/a-/ALV-UjVp9BmrY98zjRY6MAYqDQphemdHwSrVDQDEs5wvUVxUlbeLcJ9U,"love the app, but i wish you only add an option to mute the notification when turning the phone upside down that would be very convenient and would get my 5th 🌟. thanks",4,7,2.7.4,2025-09-26 22:18:35,,,2.7.4
a4891723-e1b5-452f-9f99-b704470eebc0,Noorjahan Chanded,https://play-lh.googleusercontent.com/a-/ALV-UjU4dEGiyWoDPF1O6Wi6HhSrA2K-m-_Yw1_t6zB6GQJMLBDsubj0,👍 good,3,0,2.7.5,2025-09-26 19:06:56,,,2.7.5
91711014-0dae-4400-b0be-8e1e844eb8e7,Oltin Jumaboyeva,https://play-lh.googleusercontent.com/a-/ALV-UjVZS5sABMZeeWdKedew5f5v1CIRDBz77929HHc50tihdLe2dQ,so good,5,0,,2025-09-26 18:27:14,,,
58b4f6b4-d68b-4984-b728-eca23eb3dbfc,Aliyan khan,https://play-lh.googleusercontent.com/a/ACg8ocI_x_lJMDbkuCReltGM3AhqWVYokxk7p-ojv03MWasgzoRbgQ=mo,💯💯💯💯,5,0,2.7.3,2025-09-23 18:37:38,,,2.7.3
84765058-2c26-4a0b-99b7-22117557898e,zeki zak,https://play-lh.googleusercontent.com/a-/ALV-UjWVDmvSo0gU17yvT8Ii1MwPNrUWzOOhQLzJH94KTHYmmfchlAii,great app,5,0,2.7.4,2025-09-23 00:10:49,,,2.7.4
094b1661-36ea-4d5f-9257-97bf1c5bedb1,Luciana López,https://play-lh.googleusercontent.com/a-/ALV-UjX9x2PyORCf2fTrdzX-uFB1tbVAlHtB2UP5oeMEXa6yjw80WlfHWw,I really love it,5,0,,2025-09-22 23:58:08,,,
9972c450-b3f0-43dd-9d6c-7606f29319f1,Evangeline Boncales,https://play-lh.googleusercontent.com/a/ACg8ocIcKwhe35IUmEEjVnQgXR_tz3LO9FrI7izx6_GSKvLr7FN4NQ=mo,assalamualaikum wa ramatullahi wa barahkatuhu po Alhamdullilah malaking tulong para sa tulad kong ina,5,0,2.7.3,2025-09-22 22:50:05,,,2.7.3
d94ddc08-81f8-45f5-8139-fa6c22eacf04,Mark Marinelli,https://play-lh.googleusercontent.com/a-/ALV-UjVuuzp2cOKmzw9IRvcJJSl1pGYXY9W_PoMM59wKjI70KbCmddlA,its a very useful app,5,0,2.7.3,2025-09-18 17:04:42,,,2.7.3
8739f8c2-ef9c-4817-80d3-6d003be9d2ba,ahamed kulfardeen,https://play-lh.googleusercontent.com/a-/ALV-UjVAEtww8r5dL9he-bX99R5HP1bT2jUdIPskkHylCTDNH0C62PGE,nice App,5,0,2.7.3,2025-09-16 21:42:04,,,2.7.3
b7bcc314-cb4b-4d38-b9ec-663cf6b3fc14,A B,https://play-lh.googleusercontent.com/a/ACg8ocJzsnoo0uxMrOsAdfsnOiYjW16X0LG8oGziDi4swXQYxU8P-w=mo,Great app but the button to stop the sound is way too small. Please make a small white square to stop sound bigger.,3,1,2.7.3,2025-09-16 08:24:59,Thanks for the feedback. We will definitely fix this.,2025-09-16 14:07:49,2.7.3
ccf5e53d-3086-4159-83e7-1536950bb6b8,Alfonso Brown,https://play-lh.googleusercontent.com/a/ACg8ocIMoR7dqem5Lka8J8rnCbxIiSkQe7ZTz0D0yOndeeQlfLS4t6OS=mo,the best app you can get may Allah bless us ameen 🙏,5,0,2.7.3,2025-09-12 02:59:22,,,2.7.3
7146304c-c2cd-4cdb-a1b7-856cc917fe61,Shaheen Akhter,https://play-lh.googleusercontent.com/a/ACg8ocI2F6gF8Zx82pnvtB37B612LrsILGFxTRgIS9zHHxaahBuqiRE=mo,very good app masha Allah,5,0,2.7.3,2025-09-10 00:37:00,,,2.7.3
7744b05e-2e72-4bf8-9519-666ec60ae7b3,Abdurrahman Waqar,https://play-lh.googleusercontent.com/a/ACg8ocJPQFqTdMd9RcqarNFF2040hyVL07T6FvuwtOKPy4zLyXCH9w=mo,"this app is amazing, it has no ads and is very easy to use.",5,3,2.7.3,2025-09-09 17:36:43,,,2.7.3
2f6b312e-232a-407e-a1dd-1edaefbcbb54,M Rahman,https://play-lh.googleusercontent.com/a/ACg8ocJMlnUCusZxJYB6FsIqCMCtIcbtWziWmAEasAG50r_cpiTI7Q=mo,musfiqur,5,0,2.7.3,2025-09-06 12:08:41,,,2.7.3
fed2e748-c906-4c86-9e63-e10d18585e12,Mahmoud Chmaisse,https://play-lh.googleusercontent.com/a-/ALV-UjU0LcFzRmDyORzEHJyBtEiXuD0h0LIHCuocsZUqpkpu4qLMrc2E,amazing app. easy to use. love the visuals,5,1,2.7.3,2025-09-05 14:04:09,,,2.7.3
30e7a071-3d7e-41f0-b8b3-db0ac58eec80,Dwayne Deveaux,https://play-lh.googleusercontent.com/a-/ALV-UjVp6cBnwEpBN2pxWmrrb3qQ9GnaKAZ3fqzMsXr7EoJIYq6n04ENPQ,"Marshallah, I love this app. May Allah reward the creators for their efforts. Alhumdullah",5,0,2.7.3,2025-09-03 14:52:58,,,2.7.3
db148615-ea80-49ce-b9e0-4d137c2871d0,Andrie Ng Zhang Kai,https://play-lh.googleusercontent.com/a/ACg8ocKr6G27eRiZahIaMFx6HW81FH3GJvaZlfwDUb9KNIiEZ8pj2Q=mo,not Accurate in Malaysia,1,0,,2025-08-30 23:53:45,,,
f5ff25fe-f275-41fc-9d83-85cd37132c05,Mazhar Mateen Sargana,https://play-lh.googleusercontent.com/a-/ALV-UjWobkFl2J_seIqlzrDqL9oyOquCqtIa_2nQLdu8Di55b2kFz-g,بہت اچھی ایپس ہے اور بہت آسان آپشن ہیں سب سے زیادہ مزے کی بات یہ ہے کہ اسلامی مہینوں کی تاریخ اس طرح کاؤنٹ کی گئی ہے کہ فلاں اسلامی مہینے کے باقی اتنے دن رہتے ہیں یہ بہت اچھا آپشن ہے بہت کلیئر لکھا گیا ہے مطلب 365 دنوں میں سے ماہ رمضان کو آنے میں سے باقی 172 دن رہ گئے ہیں اور ماہ رمضان 18 فروری کو ہوگا مزید اچھی بات یہ ہے کہ آذان کا وقت اور آذان بیل سیٹ کرنا بہت آسان ہے میں نے بہت سی اپلیکیشن ڈاؤن لوڈ کی ہیں پر میری تلاش اس اپلیکیشن پہ آکے ختم ہوگئی,5,0,2.7.3,2025-08-30 18:06:23,,,2.7.3
8d0da936-669f-470d-aeb3-05dc1b8bf2ab,Ameer m Ambo,https://play-lh.googleusercontent.com/a-/ALV-UjWqc0vYDE3innwZdKtwwkBcxwj6wUIRbOWd0GXh0qorBgI4NHpg,this is the best Islamic app ever,5,0,2.7.3,2025-08-30 11:14:35,,,2.7.3
b0ce13ef-3ede-4cf5-9e32-10a5346556e2,Alliu Sanni,https://play-lh.googleusercontent.com/a-/ALV-UjVE5rNZ7mIN3DVv-QPGNCNiFm_oKjAJJtB02Q1upwtIbkZSqW2C,My best so far. No disturbing ads till date.,5,1,2.7.2,2025-08-26 10:09:11,,,2.7.2
d8cf0caf-b839-48a0-bd24-ea8e2df73ed9,Maqsut Bliss,https://play-lh.googleusercontent.com/a-/ALV-UjULrawgfgdAE4-7qXYsjRohQTcTLngNjEGM03bTNJutn-sEk70,Alhamduillah,5,0,2.7.2,2025-08-26 01:05:31,,,2.7.2
061bb96a-edbd-469d-9c56-b2a455cb0582,Bachir Darra,https://play-lh.googleusercontent.com/a-/ALV-UjW1ZNzwnPg2Ytf-1Ole2bfDbI1Z773U8est8BJxwotihX3L6GG5rQ,really no ads. the best,5,0,2.7.2,2025-08-25 03:29:29,,,2.7.2
de12080d-a24e-457b-abb3-e4da2f8c59f2,Osman Kaba,https://play-lh.googleusercontent.com/a-/ALV-UjWtPXsZ4K9aAWy64Y33sYc7NguLlh3zQ_NMN3-CFB87sCsNi4wupw,"decent app, but there is no way to setup a custom sound for notifications.",3,1,2.7.2,2025-08-24 01:28:56,,,2.7.2
ef85a157-b32e-48bb-93cf-fb63442b49f6,Mohammad Raihan Nadwi Alig,https://play-lh.googleusercontent.com/a-/ALV-UjXpWpDw847_l2QNHiHWztPC7jx8LywgNuXUL1YvlvmsHNtwSrbX,The good application for Namaz timing,5,0,2.7.1,2025-08-23 17:11:48,,,2.7.1
8394fb7a-7339-4e60-ba9f-ef0f10afed23,Hamza Hassan,https://play-lh.googleusercontent.com/a/ACg8ocJ-UKyw6vymw4Tk2BBz0r43NEYrWwQxd5rgAkah8ECnComrqw=mo,mashallah very 👍,5,0,2.7.2,2025-08-21 15:32:46,,,2.7.2
a16fff99-5063-4d59-9eb5-693bb74de6b6,Mumuni Zouré,https://play-lh.googleusercontent.com/a/ACg8ocJ-i1o4o-KCNtKq-ebq_7aP4WAY1pXjfW9VrptMpX8L_iTAjQ=mo,Simple and Straightforward,5,0,2.7.1,2025-08-21 00:55:59,,,2.7.1
89b50e35-6648-41d3-80a0-079fae7f13f8,mufthi afzal,https://play-lh.googleusercontent.com/a-/ALV-UjWmb9mArKbPfG8OMwhGrlL7_SCjCcZJecP07k5MrY9REkqFUhY,ads free and super app to use,5,0,,2025-08-20 08:11:32,,,
6443a0aa-4063-467f-ab2b-fc45be760a24,Muhammad Idris,https://play-lh.googleusercontent.com/a-/ALV-UjXxmYCsE77mCjo7O6K22q7uI7JQ9HaEnvm4rZNP_TT5g8ccJ8c,appreciate this app,5,0,2.7.1,2025-08-20 02:10:15,,,2.7.1
7abcbf7e-eebb-4b3c-80b4-0f709fb29214,Zuber Bloch,https://play-lh.googleusercontent.com/a/ACg8ocL5DhVnzsxp8y8vPuD3l0ebVasNdmTQN1hEDNvEwGHrk4jWbS4=mo,Mashallah Nice App😊,5,0,2.7.1,2025-08-18 23:03:48,,,2.7.1
a20b1c6e-c3d0-4c15-9dc0-020211c68a31,Jimoh Mayowa,https://play-lh.googleusercontent.com/a-/ALV-UjUxIdghvmsPuZHosVo0kUxFoit87GG1oJ1twH6o_vQKfnbrPao,very good app,5,0,2.7.1,2025-08-16 17:11:07,,,2.7.1
ebc3da01-3464-42f9-b6b6-8e1a19cf791c,MigiMigiMigs Rapsing,https://play-lh.googleusercontent.com/a-/ALV-UjWN1i2Fg7shCFEyv8keJHX5fqm7mfgbGmpgcYi1sYOx4WtXFIBa,Alhamdulillah,5,0,2.7.1,2025-08-15 04:34:51,,,2.7.1
